,url,cosine_abstract
7018,https://aclanthology.org/D18-1365,0.9985325336456299
7019,https://aclanthology.org/D18-1366,1.0000001192092896
7020,https://aclanthology.org/D18-1368,1.0000001192092896
7021,https://aclanthology.org/D18-1371,1.0000001192092896
7022,https://aclanthology.org/D18-1372,1.0000001192092896
7023,https://aclanthology.org/D18-1373,0.9999999403953552
7024,https://aclanthology.org/D18-1383,1.0
7025,https://aclanthology.org/D18-1385,0.9935564398765564
7026,https://aclanthology.org/D18-1386,0.9913924336433411
7027,https://aclanthology.org/D18-1387,0.9984424114227295
7028,https://aclanthology.org/D18-1388,1.0
7029,https://aclanthology.org/D18-1389,0.9937908053398132
7030,https://aclanthology.org/D18-1391,1.0
7031,https://aclanthology.org/D18-1392,1.0000001192092896
7032,https://aclanthology.org/D18-1393,0.9856666922569275
7033,https://aclanthology.org/D18-1396,0.9922365546226501
7034,https://aclanthology.org/D18-1397,0.9908992648124695
7035,https://aclanthology.org/D18-1398,0.9777569770812988
7036,https://aclanthology.org/D18-1400,0.9881104230880737
7037,https://aclanthology.org/D18-1403,1.0
7038,https://aclanthology.org/D18-1405,1.000000238418579
7039,https://aclanthology.org/D18-1407,0.7765055894851685
7040,https://aclanthology.org/D18-1409,1.0
7041,https://aclanthology.org/D18-1410,1.0000001192092896
7042,https://aclanthology.org/D18-1412,1.0000001192092896
7043,https://aclanthology.org/D18-1413,0.9999999403953552
7044,https://aclanthology.org/D18-1414,1.0
7045,https://aclanthology.org/D18-1418,0.9871567487716675
7046,https://aclanthology.org/D18-1421,0.9372225999832153
7047,https://aclanthology.org/D18-1425,0.9569466710090637
7048,https://aclanthology.org/D18-1426,1.0
7049,https://aclanthology.org/D18-1429,0.9996579885482788
7050,https://aclanthology.org/D18-1431,0.997096598148346
7051,https://aclanthology.org/D18-1434,1.0
7052,https://aclanthology.org/D18-1435,0.8952636122703552
7053,https://aclanthology.org/D18-1436,1.0
7054,https://aclanthology.org/D18-1439,1.000000238418579
7055,https://aclanthology.org/D18-1440,0.9992682933807373
7056,https://aclanthology.org/D18-1442,0.998845100402832
7057,https://aclanthology.org/D18-1443,0.9387702941894531
7058,https://aclanthology.org/D18-1445,0.9981476068496704
7059,https://aclanthology.org/D18-1446,0.8970575332641602
7060,https://aclanthology.org/D18-1447,1.0000001192092896
7061,https://aclanthology.org/D18-1451,1.0000001192092896
7062,https://aclanthology.org/D18-1452,1.0
7063,https://aclanthology.org/D18-1453,0.9999999403953552
7064,https://aclanthology.org/D18-1454,1.0000001192092896
7065,https://aclanthology.org/D18-1455,0.9962841868400574
7066,https://aclanthology.org/D18-1457,0.9999998807907104
7067,https://aclanthology.org/D18-1458,1.0
7068,https://aclanthology.org/D18-1459,0.9954047799110413
7069,https://aclanthology.org/D18-1460,0.9871289730072021
7070,https://aclanthology.org/D18-1461,0.9999999403953552
7071,https://aclanthology.org/D18-1462,0.9905703663825989
7072,https://aclanthology.org/D18-1463,0.9999102354049683
7073,https://aclanthology.org/D18-1472,0.9991053342819214
7074,https://aclanthology.org/D18-1473,0.9920439720153809
7075,https://aclanthology.org/D18-1475,0.9996864795684814
7076,https://aclanthology.org/D18-1476,1.0
7077,https://aclanthology.org/D18-1477,0.8203780651092529
7078,https://aclanthology.org/D18-1478,0.911057710647583
7079,https://aclanthology.org/D18-1479,1.000000238418579
7080,https://aclanthology.org/D18-1480,0.9987561106681824
7081,https://aclanthology.org/D18-1481,1.0
7082,https://aclanthology.org/D18-1483,0.970710277557373
7083,https://aclanthology.org/D18-1484,0.9839441776275635
7084,https://aclanthology.org/D18-1485,0.9999999403953552
7085,https://aclanthology.org/D18-1488,1.0
7086,https://aclanthology.org/D18-1489,0.9835175275802612
7087,https://aclanthology.org/D18-1491,0.9917612075805664
7088,https://aclanthology.org/D18-1492,0.9992694854736328
7089,https://aclanthology.org/D18-1493,0.9742352366447449
7090,https://aclanthology.org/D18-1496,1.0
7091,https://aclanthology.org/D18-1497,0.9165217876434326
7092,https://aclanthology.org/D18-1498,0.9999999403953552
7093,https://aclanthology.org/D18-1499,1.0
7094,https://aclanthology.org/D18-1500,0.5551236867904663
7095,https://aclanthology.org/D18-1501,0.9999998807907104
7096,https://aclanthology.org/D18-1503,0.969618558883667
7097,https://aclanthology.org/D18-1505,0.9809565544128418
7098,https://aclanthology.org/D18-1507,1.000000238418579
7099,https://aclanthology.org/D18-1509,1.0
7100,https://aclanthology.org/D18-1511,0.9887101054191589
7101,https://aclanthology.org/D18-1512,0.9999998807907104
7102,https://aclanthology.org/D18-1513,0.9999998807907104
7103,https://aclanthology.org/D18-1514,0.9653289914131165
7104,https://aclanthology.org/D18-1515,1.0
7105,https://aclanthology.org/D18-1516,0.999725878238678
7106,https://aclanthology.org/D18-1521,0.9999999403953552
7107,https://aclanthology.org/D18-1522,1.0000001192092896
7108,https://aclanthology.org/D18-1523,0.9926738739013672
7109,https://aclanthology.org/D18-1526,1.0000001192092896
7110,https://aclanthology.org/D18-1528,0.9991527199745178
7111,https://aclanthology.org/D18-1529,1.0
7112,https://aclanthology.org/D18-1531,1.0
7113,https://aclanthology.org/D18-1535,1.0000001192092896
7114,https://aclanthology.org/D18-1537,1.0
7115,https://aclanthology.org/D18-1538,0.9999998807907104
7116,https://aclanthology.org/D18-1539,1.0
7117,https://aclanthology.org/D18-1541,0.9958648681640625
7118,https://aclanthology.org/D18-1543,1.000000238418579
7119,https://aclanthology.org/D18-1545,0.9952775239944458
7120,https://aclanthology.org/D18-1546,0.9904420971870422
7121,https://aclanthology.org/D18-1548,0.9459261894226074
7122,https://aclanthology.org/C18-2012,1.000000238418579
7123,https://aclanthology.org/C18-1004,0.9796973466873169
7124,https://aclanthology.org/C18-1006,1.0000001192092896
7125,https://aclanthology.org/C18-1009,1.0
7126,https://aclanthology.org/C18-1011,1.0
7127,https://aclanthology.org/C18-1013,0.9945541024208069
7128,https://aclanthology.org/C18-1014,1.0000001192092896
7129,https://aclanthology.org/C18-1016,1.0
7130,https://aclanthology.org/C18-1032,1.0
7131,https://aclanthology.org/C18-1038,0.9999999403953552
7132,https://aclanthology.org/C18-1039,0.9989441633224487
7133,https://aclanthology.org/C18-1042,0.9950320720672607
7134,https://aclanthology.org/C18-1048,0.9892236590385437
7135,https://aclanthology.org/C18-1050,0.9911487698554993
7136,https://aclanthology.org/C18-1051,1.0
7137,https://aclanthology.org/C18-1053,0.998936653137207
7138,https://aclanthology.org/C18-1054,1.0
7139,https://aclanthology.org/C18-1055,1.000000238418579
7140,https://aclanthology.org/C18-1059,0.9999998807907104
7141,https://aclanthology.org/C18-1061,0.7810083031654358
7142,https://aclanthology.org/C18-1063,1.0
7143,https://aclanthology.org/C18-1065,1.0000001192092896
7144,https://aclanthology.org/C18-1071,0.9983161091804504
7145,https://aclanthology.org/C18-1073,0.9999998807907104
7146,https://aclanthology.org/C18-1084,0.9863541722297668
7147,https://aclanthology.org/C18-1086,1.0000001192092896
7148,https://aclanthology.org/C18-1097,1.0000001192092896
7149,https://aclanthology.org/C18-1101,0.9999998807907104
7150,https://aclanthology.org/C18-1103,0.9961152076721191
7151,https://aclanthology.org/C18-1104,1.000000238418579
7152,https://aclanthology.org/C18-1105,1.0000001192092896
7153,https://aclanthology.org/C18-1108,0.9995697736740112
7154,https://aclanthology.org/C18-1110,0.8596374988555908
7155,https://aclanthology.org/C18-1111,1.0
7156,https://aclanthology.org/C18-1112,0.9999999403953552
7157,https://aclanthology.org/C18-1117,1.0
7158,https://aclanthology.org/C18-1122,1.000000238418579
7159,https://aclanthology.org/C18-1135,1.0000001192092896
7160,https://aclanthology.org/C18-1142,0.9771101474761963
7161,https://aclanthology.org/C18-1146,0.9788100719451904
7162,https://aclanthology.org/C18-1151,0.9950754642486572
7163,https://aclanthology.org/C18-1152,1.0
7164,https://aclanthology.org/C18-1153,1.0
7165,https://aclanthology.org/C18-1154,1.000000238418579
7166,https://aclanthology.org/C18-1156,0.9950679540634155
7167,https://aclanthology.org/C18-1161,1.0
7168,https://aclanthology.org/C18-1169,0.9366276264190674
7169,https://aclanthology.org/C18-1171,0.994619607925415
7170,https://aclanthology.org/C18-1177,1.0
7171,https://aclanthology.org/C18-1180,0.9555033445358276
7172,https://aclanthology.org/C18-1182,1.0000001192092896
7173,https://aclanthology.org/C18-1184,1.0
7174,https://aclanthology.org/C18-1187,0.9945790767669678
7175,https://aclanthology.org/C18-1193,0.9921212196350098
7176,https://aclanthology.org/C18-1195,0.9999999403953552
7177,https://aclanthology.org/C18-1197,1.0
7178,https://aclanthology.org/C18-1198,0.9930258393287659
7179,https://aclanthology.org/C18-1199,0.9874182939529419
7180,https://aclanthology.org/C18-1200,0.9999998807907104
7181,https://aclanthology.org/C18-1205,0.7440013885498047
7182,https://aclanthology.org/C18-1210,1.0
7183,https://aclanthology.org/C18-1214,1.0
7184,https://aclanthology.org/C18-1217,1.0000001192092896
7185,https://aclanthology.org/C18-1225,1.000000238418579
7186,https://aclanthology.org/C18-1226,1.000000238418579
7187,https://aclanthology.org/C18-1230,1.0000001192092896
7188,https://aclanthology.org/C18-1232,0.994925856590271
7189,https://aclanthology.org/C18-1245,1.0
7190,https://aclanthology.org/C18-1250,1.0
7191,https://aclanthology.org/C18-1251,1.0
7192,https://aclanthology.org/C18-1253,1.0
7193,https://aclanthology.org/C18-1255,1.0000001192092896
7194,https://aclanthology.org/C18-1259,0.9971740245819092
7195,https://aclanthology.org/C18-1263,0.9999998807907104
7196,https://aclanthology.org/C18-1272,0.9793910980224609
7197,https://aclanthology.org/C18-1273,1.0
7198,https://aclanthology.org/C18-1276,0.9999997615814209
7199,https://aclanthology.org/C18-1280,1.0000001192092896
7200,https://aclanthology.org/C18-1282,0.9967722296714783
7201,https://aclanthology.org/C18-1289,0.9997658729553223
7202,https://aclanthology.org/C18-1291,0.9999999403953552
7203,https://aclanthology.org/C18-1295,1.0
7204,https://aclanthology.org/C18-1300,1.0000001192092896
7205,https://aclanthology.org/C18-1308,1.0000001192092896
7206,https://aclanthology.org/C18-1315,0.9885898232460022
7207,https://aclanthology.org/C18-1317,1.0000001192092896
7208,https://aclanthology.org/C18-1319,0.9970272183418274
7209,https://aclanthology.org/C18-1320,0.9999998807907104
7210,https://aclanthology.org/C18-1326,1.000000238418579
7211,https://aclanthology.org/C18-1327,0.9999999403953552
7212,https://aclanthology.org/C18-1328,1.0000001192092896
7213,https://aclanthology.org/C18-1330,1.000000238418579
7214,https://aclanthology.org/2018.jeptalnrecital-court.13,1.000000238418579
7215,https://aclanthology.org/2018.iwslt-1.5,0.9905673265457153
7216,https://aclanthology.org/2018.iwslt-1.7,0.9999999403953552
7217,https://aclanthology.org/2018.iwslt-1.8,1.000000238418579
7218,https://aclanthology.org/2018.iwslt-1.10,0.9044792652130127
7219,https://aclanthology.org/2018.iwslt-1.11,1.0000001192092896
7220,https://aclanthology.org/2018.iwslt-1.13,0.9991109371185303
7221,https://aclanthology.org/2018.iwslt-1.22,0.9999998807907104
7222,https://aclanthology.org/2018.iwslt-1.25,0.9791183471679688
7223,https://aclanthology.org/2018.iwslt-1.26,1.000000238418579
7224,https://aclanthology.org/2018.gwc-1.20,1.0000001192092896
7225,https://aclanthology.org/2018.gwc-1.31,1.0
7226,https://aclanthology.org/W17-6302,0.9763618111610413
7227,https://aclanthology.org/W17-6309,0.9924244284629822
7228,https://aclanthology.org/W17-6315,0.7500252723693848
7229,https://aclanthology.org/W17-6316,1.0
7230,https://aclanthology.org/W17-5910,1.0000001192092896
7231,https://aclanthology.org/W17-5603,0.977330207824707
7232,https://aclanthology.org/W17-5501,0.9862596988677979
7233,https://aclanthology.org/W17-5505,1.0
7234,https://aclanthology.org/W17-5506,1.0000001192092896
7235,https://aclanthology.org/W17-5509,1.0000001192092896
7236,https://aclanthology.org/W17-5512,1.000000238418579
7237,https://aclanthology.org/W17-5513,1.0
7238,https://aclanthology.org/W17-5514,0.713579535484314
7239,https://aclanthology.org/W17-5518,0.9998151659965515
7240,https://aclanthology.org/W17-5523,1.0000001192092896
7241,https://aclanthology.org/W17-5525,1.000000238418579
7242,https://aclanthology.org/W17-5528,0.9969972372055054
7243,https://aclanthology.org/W17-5530,0.9999997615814209
7244,https://aclanthology.org/W17-5536,1.000000238418579
7245,https://aclanthology.org/W17-5537,0.9953215718269348
7246,https://aclanthology.org/W17-5540,0.9991109371185303
7247,https://aclanthology.org/W17-5543,1.0
7248,https://aclanthology.org/W17-5546,0.9972355365753174
7249,https://aclanthology.org/W17-5401,0.9988574981689453
7250,https://aclanthology.org/W17-5402,0.9999382495880127
7251,https://aclanthology.org/W17-5403,1.000000238418579
7252,https://aclanthology.org/W17-5407,1.0
7253,https://aclanthology.org/W17-5301,0.9999999403953552
7254,https://aclanthology.org/W17-5303,0.9991313219070435
7255,https://aclanthology.org/W17-5307,1.0000001192092896
7256,https://aclanthology.org/W17-5308,0.9992299675941467
7257,https://aclanthology.org/W17-5309,1.0
7258,https://aclanthology.org/W17-5310,0.4077650308609009
7259,https://aclanthology.org/W17-5202,0.9960517883300781
7260,https://aclanthology.org/W17-5205,0.9999998211860657
7261,https://aclanthology.org/W17-5209,0.9999998807907104
7262,https://aclanthology.org/W17-5211,0.9954785108566284
7263,https://aclanthology.org/W17-5213,1.0
7264,https://aclanthology.org/W17-5220,0.9997541904449463
7265,https://aclanthology.org/W17-5221,1.000000238418579
7266,https://aclanthology.org/W17-5228,0.9496234059333801
7267,https://aclanthology.org/W17-5232,0.983967661857605
7268,https://aclanthology.org/W17-5004,1.0000001192092896
7269,https://aclanthology.org/W17-5006,0.9999997019767761
7270,https://aclanthology.org/W17-5012,0.9885512590408325
7271,https://aclanthology.org/W17-5016,1.0
7272,https://aclanthology.org/W17-5020,0.9999999403953552
7273,https://aclanthology.org/W17-5024,1.0
7274,https://aclanthology.org/W17-5032,0.9999998807907104
7275,https://aclanthology.org/W17-5045,1.0
7276,https://aclanthology.org/W17-4904,0.9999999403953552
7277,https://aclanthology.org/W17-4905,1.0
7278,https://aclanthology.org/W17-4912,0.9995607137680054
7279,https://aclanthology.org/W17-4914,1.000000238418579
7280,https://aclanthology.org/W17-4811,1.0
7281,https://aclanthology.org/W17-4602,1.000000238418579
7282,https://aclanthology.org/W17-4606,1.0
7283,https://aclanthology.org/W17-4610,1.0000001192092896
7284,https://aclanthology.org/W17-4503,1.0000001192092896
7285,https://aclanthology.org/W17-4511,0.9957667589187622
7286,https://aclanthology.org/W17-4512,0.9904029369354248
7287,https://aclanthology.org/W17-4513,0.9999998807907104
7288,https://aclanthology.org/W17-4401,0.5320186614990234
7289,https://aclanthology.org/W17-4413,0.9909771680831909
7290,https://aclanthology.org/W17-4417,0.9884588122367859
7291,https://aclanthology.org/W17-4419,1.0
7292,https://aclanthology.org/W17-4301,0.9999998807907104
7293,https://aclanthology.org/W17-4302,0.9884742498397827
7294,https://aclanthology.org/W17-4303,1.0
7295,https://aclanthology.org/W17-4209,0.9999999403953552
7296,https://aclanthology.org/W17-4102,0.9505863189697266
7297,https://aclanthology.org/W17-4104,0.9915823936462402
7298,https://aclanthology.org/W17-4105,0.9999998211860657
7299,https://aclanthology.org/W17-4109,1.0
7300,https://aclanthology.org/W17-4111,0.9679394960403442
7301,https://aclanthology.org/W17-4113,0.8039840459823608
7302,https://aclanthology.org/W17-4115,0.633033275604248
7303,https://aclanthology.org/W17-4118,0.9999999403953552
7304,https://aclanthology.org/W17-4119,1.0000001192092896
7305,https://aclanthology.org/W17-4121,0.9478405714035034
7306,https://aclanthology.org/W17-4124,1.0
7307,https://aclanthology.org/W17-3503,1.000000238418579
7308,https://aclanthology.org/W17-3506,0.6434769034385681
7309,https://aclanthology.org/W17-3531,1.000000238418579
7310,https://aclanthology.org/W17-3537,0.4911501705646515
7311,https://aclanthology.org/W17-3201,0.8691607713699341
7312,https://aclanthology.org/W17-3202,0.9890525341033936
7313,https://aclanthology.org/W17-3203,0.9950728416442871
7314,https://aclanthology.org/W17-3204,1.0000001192092896
7315,https://aclanthology.org/W17-3207,0.9753506183624268
